systemName;region;route;banner;abbrev;city;root;altRouteNames
usausb;NM;US54;Bus;Ala;Alamogordo, NM;nm.us054busala;
usausb;NM;US54;Bus;Tuc;Tucumcari, NM;nm.us054bustuc;
usausb;KS;US54;Trk;ElD;El Dorado, KS;ks.us054trkeld;
usausb;MO;US54;Bus;Lak;Lake Ozark, MO;mo.us054buslak;
usausb;MO;US54;Bus;Eld;Eldon, MO;mo.us054buseld;
usausb;MO;US54;Bus;Ful;Fulton, MO;mo.us054busful;
usausb;MO;US54;Bus;Mex;Mexico, MO;mo.us054busmex;
usausb;MO;US54;Bus;Lou;Louisiana, MO;mo.us054buslou;
usausb;KS;US56;Bus;Her;Herington, KS;ks.us056busher;
usausb;VA;US58;Alt;Abi;Abingdon, VA;va.us058altabi;
usausb;VA;US58;Bus;Ewi;Ewing, VA;va.us058busewi;
usausb;VA;US58;Bus;Gat;Gate City, VA;va.us058busgat;
usausb;VA;US58;Bus;Hil;Hillsville, VA;va.us058bushil;
usausb;VA;US58;Bus;Mea;Meadows of Dan, VA;va.us058busmea;
usausb;VA;US58;Bus;Stu;Stuart, VA;va.us058busstu;
usausb;VA;US58;Bus;Mar;Martinsville, VA;va.us058busmar;
usausb;VA;US58;Bus;Dan;Danville, VA;va.us058busdan;
usausb;VA;US58;Bus;Cla;Clarksville, VA;va.us058buscla;
usausb;VA;US58;Bus;Boy;Boydton, VA;va.us058busboy;
usausb;VA;US58;Bus;Sou;South Hill, VA;va.us058bussou;
usausb;VA;US58;Bus;Law;Lawrenceville, VA;va.us058buslaw;
usausb;VA;US58;Bus;Emp;Emporia, VA;va.us058busemp;
usausb;VA;US58;Bus;Cou;Courtland, VA;va.us058buscou;
usausb;VA;US58;Bus;Fra;Franklin, VA;va.us058busfra;
usausb;VA;US58;Bus;Suf;Suffolk, VA;va.us058bussuf;
usausb;VA;US58;Bus;Vir;Virginia Beach, VA;va.us058busvir;
usausb;TX;US59;Bus;Lar;Laredo, TX;tx.us059buslar;
usausb;TX;US59;Bus;Geo;George West, TX;tx.us059busgeo;
usausb;TX;US59;Bus;Vic;Victoria, TX;tx.us059busvic;
usausb;TX;US59;Bus;ElC;El Campo, TX;tx.us059buselc;
usausb;TX;US59;Bus;Wha;Wharton, TX;tx.us059buswha;
usausb;TX;US59;Bus;Spl;Splendora, TX;tx.us059busspl;
usausb;TX;US59;Bus;Liv;Livingston, TX;tx.us059busliv;
usausb;TX;US59;Bus;Luf;Lufkin, TX;tx.us059busluf;
usausb;TX;US59;Bus;Nac;Nacogdoches, TX;tx.us059busnac;
usausb;TX;US59;Bus;Car;Carthage, TX;tx.us059buscar;
usausb;OK;US59;Byp;Pot;Poteau, OK;ok.us059byppot;
usausb;OK;US60;Bus;Ton;Tonkawa, OK;ok.us060buston;
usausb;OK;US60;Bus;Pon;Ponca City, OK;ok.us060buspon;
usausb;OK;US60;Bus;Sen;Seneca, MO;ok.us060bussen;
usausb;MO;US60;Bus;Sen;Seneca, MO;mo.us060bussen;
usausb;MO;US60;Bus;Neo;Neosho, MO;mo.us060busneo;
usausb;MO;US60;Bus;Mon;Monett, MO;mo.us060busmon;
usausb;MO;US60;Bus;Aur;Aurora, MO;mo.us060busaur;
usausb;MO;US60;Bus;Rog;Rogersville, MO;mo.us060busrog;
usausb;MO;US60;Bus;Man;Mansfield, MO;mo.us060busman;
usausb;MO;US60;Bus;Mou;Mountain Grove, MO;mo.us060busmou;
usausb;MO;US60;Bus;Cab;Cabool, MO;mo.us060buscab;
usausb;MO;US60;Bus;Wil;Willow Springs, MO;mo.us060buswil;
usausb;MO;US60;Bus;VBu;Van Buren, MO;mo.us060busvbu;
usausb;MO;US60;Bus;Pop;Poplar Bluff, MO;mo.us060buspop;
usausb;MO;US60;Bus;Dex;Dexter, MO;mo.us060busdex;
usausb;MO;US60;Bus;Sik;Sikeston, MO;mo.us060bussik;
usausb;KY;US60;Alt;Lou;Louisville, KY;ky.us060altlou;
usausb;KY;US60;Bus;Pad;Paducah, KY;ky.us060buspad;
usausb;KY;US60;Bus;Clo;Cloverport, KY;ky.us060busclo;
usausb;KY;US60;Bus;Ver;Versailles, KY;ky.us060busver;
usausb;KY;US60;Byp;Mor;Morganfield, KY;ky.us060bypmor;
usausb;KY;US60;Trk;Win;Winchester, KY;ky.us060trkwin;
usausb;VA;US60;Alt;Nor;Norfolk, VA;va.us060altnor;
usausb;VA;US60;Bus;Cli;Clifton Forge, VA;va.us060buscli;
usausb;VA;US60;Trk;Cli;Clifton Forge, VA;va.us060trkcli;
usausb;VA;US60;Trk;Lex;Lexington, VA;va.us060trklex;
usausb;VA;US60;Trk;Ric;Richmond, VA;va.us060trkric;
usausb;LA;US61;Bus;Bat;Baton Rouge, LA;la.us061busbat;
usausb;MO;US61;Bus;Bow;Bowling Green, MO;mo.us061busbow;
usausb;MO;US61;Bus;NLo;New London, MO;mo.us061busnlo;
usausb;MO;US61;Bus;Han;Hannibal, MO;mo.us061bushan;
usausb;MO;US61;Bus;Pal;Palmyra, MO;mo.us061buspal;
usausb;MO;US61;Bus;LGr;LaGrange, MO;mo.us061buslgr;
usausb;MO;US61;Bus;Can;Canton, MO;mo.us061buscan;
usausb;MO;US61;Spr;NMa;New Madrid, MO;mo.us061sprnma;
usausb;IA;US61;Bus;Keo;Keokuk, IA;ia.us061buskeo;
usausb;IA;US61;Bus;FtM;Fort Madison, IA;ia.us061busftm;
usausb;IA;US61;Bus;Mus;Muscatine, IA;ia.us061busmus;
usausb;IA;US61;Bus;Dav;Davenport, IA;ia.us061busdav;
usausb;IA;US61;Bus;Maq;Maquoketa, IA;ia.us061busmaq;
usausb;OK;US62;Bus;Sny;Snyder, OK;ok.us062bussny;
usausb;OK;US62;Bus;Hen;Henryetta, OK;ok.us062bushen;
usausb;OK;US62;Bus;Mus;Muskogee, OK;ok.us062busmus;
usausb;AR;US62;Bus;Pra;Prairie Grove, AR;ar.us062buspra;
usausb;AR;US62;Bus;Yel;Yellville, AR;ar.us062busyel;
usausb;AR;US62;Bus;Cot;Cotter, AR;ar.us062buscot;
usausb;AR;US62;Bus;Mou;Mountain Home, AR;ar.us062busmou;
usausb;AR;US62;Bus;Sal;Salem, AR;ar.us062bussal;
usausb;AR;US62;Spr;Ber;Berryville, AR;ar.us062sprber;
usausb;AR;US62;Spr;Pya;Pyatt, AR;ar.us062sprpya;
usausb;KY;US62;Trk;Eli;Elizabethtown, KY;ky.us062trkeli;
usausb;KY;US62;Trk;Law;Lawrenceburg, KY;ky.us062trklaw;
usausb;PA;US62;Bus;Sha;Sharon, PA;pa.us062bussha;
usausb;NY;US62;Bus;Nia;Niagara Falls, NY;ny.us062busnia;
usausb;AR;US63;Bus;Her;Hermitage, AR;ar.us063busher;
usausb;AR;US63;Bus;War;Warren, AR;ar.us063buswar;
usausb;AR;US63;Bus;Pin;Pine Bluff, AR;ar.us063buspin;
usausb;AR;US63;Bus;Mar;Marked Tree, AR;ar.us063busmar;
usausb;AR;US63;Bus;Bon;Bono, AR;ar.us063busbon;
usausb;AR;US63;Bus;Hox;Hoxie, AR;ar.us063bushox;
usausb;AR;US63;Bus;Har;Hardy, AR;ar.us063bushar;
usausb;MO;US63;Bus;Tha;Thayer, MO;mo.us063bustha;
usausb;MO;US63;Bus;Wes;West Plains, MO;mo.us063buswes;
usausb;MO;US63;Bus;Wil;Willow Springs, MO;mo.us063buswil;
usausb;MO;US63;Bus;Mob;Moberly, MO;mo.us063busmob;
usausb;MO;US63;Bus;Kir;Kirksville, MO;mo.us063buskir;
usausb;IA;US63;Bus;Ott;Ottumwa, IA;ia.us063busott;
usausb;IA;US63;Bus;NHa;New Hampton, IA;ia.us063busnha;
usausb;NM;US64;Bus;Far;Farmington, NM;nm.us064busfar;
usausb;OK;US64;Bus;Mus;Muskogee, OK;ok.us064busmus;
usausb;AR;US64;Bus;Alm;Alma, AR;ar.us064busalm;
usausb;AR;US64;Bus;Vil;Vilonia, AR;ar.us064busvil;
usausb;AR;US64;Bus;Aug;Augusta, AR;ar.us064busaug;
usausb;AR;US64;Bus;McC;McCrory, AR;ar.us064busmcc;
usausb;AR;US64;Bus;Wyn;Wynne, AR;ar.us064buswyn;
usausb;AR;US64;Bus;Par;Parkin, AR;ar.us064buspar;
usausb;AR;US64;Bus;Ear;Earle, AR;ar.us064busear;
usausb;AR;US64;Bus;Cra;Crawfordsville, AR;ar.us064buscra;
usausb;AR;US64;Spr;Wyn;Wynne, AR;ar.us064sprwyn;
usausb;TN;US64;Bus;Whi;Whiteville, TN;tn.us064buswhi;
usausb;TN;US64;Bus;Sel;Selmer, TN;tn.us064bussel;
usausb;TN;US64;Bus;Fay;Fayetteville, TN;tn.us064busfay;
usausb;TN;US64;Bus;Win;Winchester, TN;tn.us064buswin;
usausb;TN;US64;Byp;Cle;Cleveland, TN;tn.us064bypcle;
usausb;TN;US64;Trk;Sav;Savannah, TN;tn.us064trksav;
usausb;NC;US64;Alt;Spr;Spring Hope, NC;nc.us064altspr;
usausb;NC;US64;Alt;Tar;Tarboro, NC;nc.us064alttar;
usausb;NC;US64;Alt;Bet;Bethel, NC;nc.us064altbet;
usausb;NC;US64;Bus;Hay;Hayesville, NC;nc.us064bushay;
usausb;NC;US64;Bus;Mor;Morgantown, NC;nc.us064busmor;
usausb;NC;US64;Bus;Pit;Pittsboro, NC;nc.us064buspit;
usausb;NC;US64;Bus;Wen;Wendell, NC;nc.us064buswen;
usausb;NC;US64;Bus;Nas;Nashville, NC;nc.us064busnas;
usausb;NC;US64;Bus;Roc;Rocky Mount, NC;nc.us064busroc;
usausb;NC;US64;Bus;Jam;Jamesville, NC;nc.us064busjam;
usausb;NC;US64;Bus;Col;Columbia, NC;nc.us064buscol;
usausb;NC;US64;Byp;Man;Manteo, NC;nc.us064bypman;
usausb;NC;US64;Trk;Hen;Henderson, NC;nc.us064trkhen;
usausb;NC;US64;Trk;Bre;Brevard, NC;nc.us064trkbre;
usausb;NC;US64;Trk;Mor;Morganton, NC;nc.us064trkmor;
usausb;AR;US65;Bus;Pin;Pine Bluff, AR;ar.us065buspin;
usausb;AR;US65;Bus;Con;Conway, AR;ar.us065buscon;
usausb;AR;US65;Bus;Cli;Clinton, AR;ar.us065buscli;
usausb;AR;US65;Bus;Wes;Western Grove, AR;ar.us065buswes;
usausb;AR;US65;Bus;Har;Harrison, AR;ar.us065bushar;
usausb;MO;US65;Bus;Bra;Branson, MO;mo.us065busbra;
usausb;MO;US65;Bus;Oza;Ozark, MO;mo.us065busoza;
usausb;MO;US65;Bus;Spr;Springfield, MO;mo.us065busspr;
usausb;MO;US65;Bus;Mar;Marshall, MO;mo.us065busmar;
usausb;MO;US65;Bus;Car;Carrollton, MO;mo.us065buscar;
usausb;MO;US65;Bus;Tre;Trenton, MO;mo.us065bustre;
usausb;TX;US67;Bus;Pre;Presidio, TX;tx.us067buspre;
usausb;TX;US67;Bus;SAW;(West) San Angelo, TX;tx.us067bussaw;
usausb;TX;US67;Bus;SAE;(East) San Angelo, TX;tx.us067bussae;
usausb;TX;US67;Bus;Dub;Dublin, TX;tx.us067busdub;
usausb;TX;US67;Bus;Cle;Cleburne, TX;tx.us067buscle;
usausb;TX;US67;Bus;Avr;Alvarado, TX;tx.us067busalv;US67BusAvr
usausb;TX;US67;Bus;Sul;Sulphur Springs, TX;tx.us067bussul;
usausb;AR;US67;Bus;Bee;Beebe, AR;ar.us067busbee;
usausb;AR;US67;Bus;Sea;Searcy, AR;ar.us067bussea;
usausb;AR;US67;Bus;Wal;Walnut Ridge, AR;ar.us067buswal;US67BusHox
usausb;AR;US67;Bus;Big;Biggers, AR;ar.us067busbig;
usausb;AR;US67;Bus;Dat;Datto, AR;ar.us067busdat;
usausb;AR;US67;Spr;Wal;Walnut Ridge, AR;ar.us067sprwal;
usausb;MO;US67;Bus;Pop;Poplar Bluff, MO;mo.us067buspop;
usausb;MO;US67;Bus;Gre;Greenville, MO;mo.us067busgre;
usausb;MO;US67;Bus;Fre;Fredericktown, MO;mo.us067busfre;
usausb;MO;US67;Bus;Des;Desloge, MO;mo.us067busdes;
usausb;IL;US67;Bus;Ros;Roseville, IL;il.us067busros;
usausb;KY;US68;Alt;Fai;Fairview, KY;ky.us068altfai;
usausb;KY;US68;Bus;Cad;Cadiz, KY;ky.us068buscad;
usausb;KY;US68;Bus;Elk;Elkton, KY;ky.us068buselk;
usausb;KY;US68;Bus;Rus;Russellville, KY;ky.us068busrus;
usausb;KY;US68;Bus;Aub;Auburn, KY;ky.us068busaub;
usausb;KY;US68;Bus;Bow;Bowling Green, KY;ky.us068busbow;
usausb;KY;US68;Bus;Gla;Glasgow, KY;ky.us068busgla;
usausb;KY;US68;Bus;Par;Paris, KY;ky.us068buspar;
usausb;KY;US68;Bus;Old;Old Washington, KY;ky.us068busold;
usausb;KY;US68;Byp;Hop;Hopkinsville, KY;ky.us068byphop;
usausb;KY;US68;Trk;Gla;Glasgow, KY;ky.us068trkgla;
usausb;TX;US69;Bus;Luf;Lufkin, TX;tx.us069busluf;
usausb;TX;US69;Bus;Gre;Greenville, TX;tx.us069busgre;
usausb;TX;US69;Bus;Tre;Trenton, TX;tx.us069bustre;
usausb;OK;US69;Alt;Bax;Baxter Springs, KS;ok.us069altbax;
usausb;OK;US69;Bus;Dur;Durant, OK;ok.us069busdur;
usausb;OK;US69;Bus;McA;McAlester, OK;ok.us069busmca;
usausb;OK;US69;Bus;Euf;Eufaula, OK;ok.us069buseuf;
usausb;OK;US69;Bus;Che;Checotah, OK;ok.us069busche;
usausb;KS;US69;Alt;Bax;Baxter Springs, KS;ks.us069altbax;
usausb;KS;US69;Bus;Pit;Pittsburg, KS;ks.us069buspit;
usausb;KS;US69;Bus;Arm;Arma, KS;ks.us069busarm;
usausb;MO;US69;Spr;Bet;Bethany, MO;mo.us069sprbet;
usausb;NM;US70;Bus;Ala;Alamogordo, NM;nm.us070busala;
usausb;NM;US70;Trk;Ros;Roswell, NM;nm.us070trkros;
usausb;OK;US70;Bus;Hug;Hugo, OK;ok.us070bushug;
usausb;OK;US70;Byp;Ida;Idabel, OK;ok.us070bypida;
usausb;AR;US70;Bus;DeQ;De Queen, AR;ar.us070busdeq;
usausb;AR;US70;Bus;Gle;Glenwood, AR;ar.us070busgle;
usausb;AR;US70;Bus;Hot;Hot Springs, AR;ar.us070bushot;
usausb;AR;US70;Bus;Lit;Little Rock, AR;ar.us070buslit;
usausb;TN;US70;Alt;Gib;Gibson, TN;tn.us070altgib;
usausb;TN;US70;AltByp;Hum;Humboldt, TN;tn.us070altbyphum;
usausb;TN;US70;Bus;Hun;Huntingdon, TN;tn.us070bushun;
usausb;TN;US70;Bus;Cam;Camden, TN;tn.us070buscam;
usausb;TN;US70;Bus;Dic;Dickson, TN;tn.us070busdic;
usausb;TN;US70;Bus;Leb;Lebanon, TN;tn.us070busleb;
usausb;NC;US70;Alt;Pin;Pine Level, NC;nc.us070altpin;
usausb;NC;US70;Bus;Mar;Marshall, NC;nc.us070busmar;
usausb;NC;US70;Bus;Mor;Morganton, NC;nc.us070busmor;
usausb;NC;US70;Bus;Hil;Hillsborough, NC;nc.us070bushil;
usausb;NC;US70;Bus;Dur;Durham, NC;nc.us070busdur;
usausb;NC;US70;Bus;Smi;Smithfield, NC;nc.us070bussmi;
usausb;NC;US70;Byp;Gol;Goldsboro, NC;nc.us070bypgol;
usausb;NC;US70;Bus;Gol;Goldsboro, NC;nc.us070busgol;
usausb;NC;US70;Bus;Kin;Kinston, NC;nc.us070buskin;
usausb;NC;US70;Byp;Smi;Smithfield, NC;nc.us070bypsmi;
usausb;NC;US70;Trk;Mor;Morganton, NC;nc.us070trkmor;
usausb;AR;US71;Bus;Wal;Waldron, AR;ar.us071buswal;
usausb;AR;US71;Bus;For;Fort Smith, AR;ar.us071busfor;
usausb;AR;US71;Bus;Fay;Fayetteville, AR;ar.us071busfay;
usausb;AR;US71;Spr;Fay;Fayetteville, AR;ar.us071sprfay;
usausb;MO;US71;Bus;And;Anderson, MO;mo.us071busand;
usausb;MO;US71;Bus;Sav;Savannah, MO;mo.us071bussav;
usausb;MO;US71;Bus;Mar;Maryville, MO;mo.us071busmar;
usausb;IA;US71;Bus;Cla;Clarinda, IA;ia.us071buscla;
usausb;IA;US71;Bus;Sto;Storm Lake, IA;ia.us071bussto;
usausb;MN;US71;Bus;Wil;Willmar, MN;mn.us071buswil;
usausb;AL;US72;Alt;Dec;Decatur, AL;al.us072altdec;
usausb;KS;US73;Trk;Lea;Leavenworth, KS;ks.us073trklea;
usausb;NC;US74;Alt;Ash;Asheville, NC;nc.us074altash;
usausb;NC;US74;Alt;Pem;Pembroke, NC;nc.us074altpem;
usausb;NC;US74;Bus;For;Forest City, NC;nc.us074busfor;
usausb;NC;US74;Bus;She;Shelby, NC;nc.us074busshe;
usausb;NC;US74;Bus;Kin;Kings Mountain, NC;nc.us074buskin;
usausb;NC;US74;Bus;Roc;Rockingham, NC;nc.us074busroc;
usausb;NC;US74;Bus;Lau;Laurinburg, NC;nc.us074buslau;
usausb;NC;US74;Bus;Whi;Whiteville, NC;nc.us074buswhi;
usausb;OK;US75;Alt;Tul;Tulsa, OK;ok.us075alttul;
usausb;OK;US75;Bus;Dur;Durant, OK;ok.us075busdur;
usausb;OK;US75;Bus;Hen;Henryetta, OK;ok.us075bushen;
usausb;KS;US75;Bus;Alt;Altoona, KS;ks.us075busalt;
usausb;NE;US75;Bus;Neb;Nebraska City, NE;ne.us075busneb;
usausb;IA;US75;Bus;Sio;Sioux City, IA;ia.us075bussio;
usausb;IA;US75;Bus;LeM;Le Mars, IA;ia.us075buslem;
usausb;SC;US76;Bus;Lau;Laurens, SC;sc.us076buslau;
usausb;SC;US76;Bus;Sum;Sumter, SC;sc.us076bussum;
usausb;SC;US76;Con;Col;Columbia, SC;sc.us076concol;
usausb;SC;US76;Trk;And;Anderson, SC;sc.us076trkand;
usausb;NC;US76;Bus;Whi;Whiteville, NC;nc.us076buswhi;
usausb;TX;US77;Alt;Cue;Cuero, TX;tx.us077altcue;
usausb;TX;US77;Bus;Bro;Brownsville, TX;tx.us077busbro;
usausb;TX;US77;Bus;Har;Harlingen, TX;tx.us077bushar;
usausb;TX;US77;Bus;Ray;Raymondville, TX;tx.us077busray;
usausb;TX;US77;Bus;Kin;Kingsville, TX;tx.us077buskin;
usausb;TX;US77;Bus;Rob;Robstown, TX;tx.us077busrob;
usausb;TX;US77;Bus;Sin;Sinton, TX;tx.us077bussin;
usausb;TX;US77;Bus;Vic;Victoria, TX;tx.us077busvic;
usausb;TX;US77;Bus;Yoa;Yoakum, TX;tx.us077busyoa;
usausb;TX;US77;Bus;Wac;Waco, TX;tx.us077buswac;
usausb;KS;US77;Trk;ElD;El Dorado, KS;ks.us077trkeld;
usausb;AL;US78;Alt;Jas;Jasper, AL;al.us078altjas;
usausb;GA;US78;Bus;Ath;Athens, GA;ga.us078busath;
usausb;GA;US78;Bus;Was;Washington, GA;ga.us078buswas;
usausb;SC;US78;Bus;Bla;Blackville, SC;sc.us078busbla;
usausb;SC;US78;Trk;Aik;Aiken, SC;sc.us078trkaik;
usausb;TX;US79;Bus;Tay;Taylor, TX;tx.us079bustay;
usausb;TX;US79;Bus;Hen;Henderson, TX;tx.us079bushen;
usausb;TX;US79;Bus;Car;Carthage, TX;tx.us079buscar;
usausb;LA;US79;Trk;Min;Minden, LA;la.us079trkmin;
usausb;AR;US79;Bus;Mag;Magnolia, AR;ar.us079busmag;
usausb;AR;US79;Bus;Cam;Camden, AR;ar.us079buscam;
usausb;AR;US79;Bus;Bea;Bearden, AR;ar.us079busbea;
usausb;AR;US79;Bus;Tho;Thornton, AR;ar.us079bustho;
usausb;AR;US79;Bus;For;Fordyce, AR;ar.us079busfor;
usausb;AR;US79;Bus;Pin;Pine Bluff, AR;ar.us079buspin;
usausb;AR;US79;Bus;Stu;Stuttgart, AR;ar.us079busstu;
usausb;AR;US79;Bus;Cla;Clarendon, AR;ar.us079buscla;
usausb;TN;US79;Byp;Hum;Humboldt, TN;tn.us079byphum;
usausb;KY;US79;Trk;Rus;Russellville, KY;ky.us079trkrus;
usausb;LA;US80;Trk;Min;Minden, LA;la.us080trkmin;
usausb;LA;US80;Trk;Gib;Gibsland, LA;la.us080trkgib;
usausb;LA;US80;Trk;Arc;Arcadia, LA;la.us080trkarc;
usausb;AL;US80;Bus;Sel;Selma, AL;al.us080bussel;
usausb;TX;US81;Bus;Rho;Rhome, TX;tx.us081busrho;
usausb;TX;US81;Bus;Dec;Decatur, TX;tx.us081busdec;
usausb;TX;US81;Bus;Alv;Alvord, TX;tx.us081busalv;
usausb;OK;US81;Bus;Rus;Rush Springs, OK;ok.us081busrus;
usausb;KS;US81;Bus;McP;McPherson, KS;ks.us081busmcp;
usausb;ND;US81;Bus;Far;Fargo, ND;nd.us081busfar;
usausb;ND;US81;Bus;GrF;Grand Forks, ND;nd.us081busgrf;
usausb;TX;US82;Bus;Hol;Holiday, TX;tx.us082bushol;
usausb;TX;US82;Bus;Par;Paris, TX;tx.us082buspar;
usausb;TX;US82;Bus;Cla;Clarksville, TX;tx.us082buscla;
usausb;TX;US82;Bus;Ave;Avery, TX;tx.us082busave;
usausb;AR;US82;Bus;Sta;Stamps, AR;ar.us082bussta;
usausb;AR;US82;Bus;Mag;Magnolia, AR;ar.us082busmag;
usausb;AR;US82;Bus;ElD;El Dorado, AR;ar.us082buseld;
usausb;AR;US82;Bus;Mon;Montrose, AR;ar.us082busmon;
usausb;GA;US82;Bus;Alb;Albany, GA;ga.us082busalb;
usausb;TX;US83;Bus;McA;McAllen, TX;tx.us083busmca;
usausb;TX;US83;Bus;SYg;San Ygnacio, TX;tx.us083bussyg;
usausb;TX;US83;Bus;Abi;Abilene, TX;tx.us083busabi;
usausb;KS;US83;Bus;Gar;Garden City, KS;ks.us083busgar;
usausb;SD;US83;Trk;Pie;Pierre, SD;sd.us083trkpie;
usausb;ND;US83;Byp;Min;Minot, ND;nd.us083bypmin;
usausb;TX;US84;Bus;Sla;Slaton, TX;tx.us084bussla;
usausb;TX;US84;Bus;Sny;Snyder, TX;tx.us084bussny;
usausb;TX;US84;Bus;Her;Hermleigh, TX;tx.us084busher;
usausb;TX;US84;Bus;Ros;Roscoe, TX;tx.us084busros;
usausb;TX;US84;Bus;Tea;Teague, TX;tx.us084bustea;
usausb;LA;US84;Bus;Man;Mansfield, LA;la.us084busman;
usausb;AL;US84;Bus;Dot;Dothan, AL;al.us084busdot;
usausb;GA;US84;Bus;Bai;Bainbridge, GA;ga.us084busbai;
usausb;GA;US84;Bus;Tho;Thomasville, GA;ga.us084bustho;
usausb;CO;US85;Bus;For;Fort Lupton, CO;co.us085busfor;
usausb;CO;US85;Bus;Pla;Platteville, CO;co.us085buspla;
usausb;CO;US85;Bus;Gre;Greeley, CO;co.us085busgre;
usausb;WY;US85;Bus;Tor;Torrington, WY;wy.us085bustor;
usausb;SD;US85;Trk;Lea;Lead, SD;sd.us085trklea;
usausb;ND;US85;Bus;Wat;Watford City, ND;nd.us085buswat;
usausb;ND;US85;Bus;Ale;Alexander, ND;nd.us085busale;
usausb;ND;US85;Bus;Wil;Williston, ND;nd.us085buswil;
usausb;ND;US85;Byp;Wil;Williston, ND;nd.us085bypwil;
usausb;TX;US87;Bus;Sto;Stockdale, TX;tx.us087bussto;
usausb;TX;US87;Bus;Boe;Boerne, TX;tx.us087busboe;
usausb;TX;US87;Bus;Com;Comfort, TX;tx.us087buscom;
usausb;TX;US87;Bus;Big;Big Spring, TX;tx.us087busbig;
usausb;TX;US87;Bus;Lam;Lamesa, TX;tx.us087buslam;
usausb;TX;US87;Bus;Dal;Dalhart, TX;tx.us087busdal;
usausb;WY;US87;Bus;Che;Cheyenne, WY;wy.us087busche;
usausb;WY;US87;Bus;Dou;Douglas, WY;wy.us087busdou;
usausb;WY;US87;Bus;Cas;Casper, WY;wy.us087buscas;
usausb;WY;US87;Bus;Buf;Buffalo, WY;wy.us087busbuf;
usausb;WY;US87;Bus;She;Sheridan, WY;wy.us087busshe;
usausb;MT;US87;Byp;Gre;Great Falls, MT;mt.us087bypgre;
usausb;MT;US87;Byp;WGr;W. Great Falls, MT;mt.us087bypwgr;
usausb;AZ;US89;Alt;Fre;Fredonia, AZ;az.us089altfre;
usausb;UT;US89;Alt;Kan;Kanab, UT;ut.us089altkan;
usausb;TX;US90;Alt;Hal;Hallettsville, TX;tx.us090althal;
usausb;TX;US90;Bus;She;Sheldon, TX;tx.us090busshe;
usausb;TX;US90;Bus;Ora;Orange, TX;tx.us090busora;
usausb;LA;US90;Bus;Lak;Lake Charles, LA;la.us090buslak;
usausb;LA;US90;Bus;Laf;Lafayette, LA;la.us090buslaf;
usausb;LA;US90;Bus;Mor;Morgan City, LA;la.us090busmor;
usausb;LA;US90;Bus;New;New Orleans, LA;la.us090busnew;
usausb;FL;US90;Alt;Pen;Pensacola, FL;fl.us090altpen;
usausb;FL;US90;Alt;Jac;Jacksonville, FL;fl.us090altjac;
usausb;FL;US92;Trk;Kis;Kissimmee, FL;fl.us092trkkis;
usausb;FL;US92;Trk;Orl;Orlando, FL;fl.us092trkorl;
usausb;AZ;US93;Trk;Lau;Laughlin, NV;az.us093trklau;
usausb;NV;US93;Alt;Wen;Wendover, NV;nv.us093altwen;
usausb;NV;US93;Bus;Wen;Wendover, NV;nv.us093buswen;
usausb;NV;US93;Trk;Lau;Laughlin, NV;nv.us093trklau;
usausb;UT;US93;Bus;Wen;Wendover, NV;ut.us093buswen;
usausb;ID;US93;Bus;Twi;Twin Falls, ID;id.us093bustwi;
usausb;MT;US93;Alt;Kal;Kalispell, MT;mt.us093altkal;
usausb;MT;US93;Bus;Mis;Missoula, MT;mt.us093busmis;
usausb;NV;US95;Alt;Yer;Yerington, NV;nv.us095altyer;
usausb;NV;US95;Bus;LsV;Las Vegas, NV;nv.us095buslsv;
usausb;NV;US95;Spr;Fer;Fernley, NV;nv.us095sprfer;
usausb;NV;US95;Trk;Haw;Hawthorne, NV;nv.us095trkhaw;
usausb;ID;US95;Bus;Cot;Cottonwood, ID;id.us095buscot;
usausb;ID;US95;Bus;Cra;Craigmont, ID;id.us095buscra;
usausb;ID;US95;Bus;Win;Winchester, ID;id.us095buswin;
usausb;ID;US95;Spr;Pay;Payette, ID;id.us095sprpay;
usausb;ID;US95;Spr;Wei;Weiser, ID;id.us095sprwei;
usausb;OR;US95;Spr;Wei;Weiser, ID;or.us095sprwei;
usausb;TX;US96;Bus;Sil;Silsbee, TX;tx.us096bussil;
usausb;TX;US96;Bus;Bun;Buna, TX;tx.us096busbun;
usausb;OR;US97;Bus;Kla;Klamath Falls, OR;or.us097buskla;
usausb;OR;US97;Bus;Ben;Bend, OR;or.us097busben;
usausb;OR;US97;Bus;Red;Redmond, OR;or.us097busred;
usausb;WA;US97;Alt;Ent;Entiat, WA;wa.us097altent;
usausb;WA;US97;Bus;Cas;Cashmere, WA;wa.us097buscas;
usausb;WA;US97;Bus;Oka;Okanogan, WA;wa.us097busoka;
usausb;WA;US97;Spr;Oro;Orondo, WA;wa.us097sproro;
usausb;AL;US98;Alt;Fai;Fairhope, AL;al.us098altfai;
usausb;AL;US98;Trk;Mob;Mobile, AL;al.us098trkmob;
usausb;FL;US98;Bus;Pen;Pensacola, FL;fl.us098buspen;
usausb;FL;US98;Bus;Pan;Panama City, FL;fl.us098buspan;
usausb;FL;US98;Trk;Bro;Brooksville, FL;fl.us098trkbro;
usausb;CA;US101;Bus;Ven;Ventura, CA;ca.us101busven;
usausb;CA;US101;Bus;SMa;Santa Maria, CA;ca.us101bussma;
usausb;CA;US101;Bus;Arr;Arroyo Grande, CA;ca.us101busarr;
usausb;CA;US101;Bus;Pis;Pismo Beach, CA;ca.us101buspis;
