systemName;region;route;banner;abbrev;city;root;altRouteNames
tharr;THA;Sph3048;;;สพ.3048;tha.sph3048;
tharr;THA;Sph3050;;;สพ.3050;tha.sph3050;
tharr;THA;Sph5051;;;สพ.5051;tha.sph5051;
tharr;THA;Sph4053;;;สพ.4053;tha.sph4053;
tharr;THA;Sph3054;;;สพ.3054;tha.sph3054;
tharr;THA;Sph3055;;;สพ.3055;tha.sph3055;
tharr;THA;Sph4056;;;สพ.4056;tha.sph4056;
tharr;THA;Sph3057;;;สพ.3057;tha.sph3057;
tharr;THA;Sph3058;;;สพ.3058;tha.sph3058;
tharr;THA;Sph4059;;;สพ.4059;tha.sph4059;
tharr;THA;Sph4060;;;สพ.4060;tha.sph4060;
tharr;THA;Sph4061;;;สพ.4061;tha.sph4061;
tharr;THA;Sph3062;;;สพ.3062;tha.sph3062;
tharr;THA;Sph4063;;;สพ.4063;tha.sph4063;
tharr;THA;Sph5085;;;สพ.5085;tha.sph5085;
tharr;THA;Sph4086;;;สพ.4086;tha.sph4086;
tharr;THA;Sph3087;;;สพ.3087;tha.sph3087;
tharr;THA;Sph5088;;;สพ.5088;tha.sph5088;
tharr;THA;Sph5091;;;สพ.5091;tha.sph5091;
tharr;THA;Sph4092;;;สพ.4092;tha.sph4092;
tharr;THA;Sph6093;;;สพ.6093;tha.sph6093;
tharr;THA;Sph5094;;;สพ.5094;tha.sph5094;
tharr;THA;Sph5096;;;สพ.5096;tha.sph5096;
tharr;THA;Sph6098;;;สพ.6098;tha.sph6098;
tharr;THA;Sph4100;;;สพ.4100;tha.sph4100;
tharr;THA;Sph5101;;;สพ.5101;tha.sph5101;
tharr;THA;Sph5106;;;สพ.5106;tha.sph5106;
tharr;THA;Ss2001;;;สส.2001;tha.ss2001;
tharr;THA;Ss6002;;;สส.6002;tha.ss6002;
tharr;THA;Ss2003;;;สส.2003;tha.ss2003;
tharr;THA;Ss4004;;;สส.4004;tha.ss4004;
tharr;THA;Ss4005;;;สส.4005;tha.ss4005;
tharr;THA;Ss5006;;;สส.5006;tha.ss5006;
tharr;THA;Ss5007;;;สส.5007;tha.ss5007;
tharr;THA;Ss5008;;;สส.5008;tha.ss5008;
tharr;THA;Ss2009;;;สส.2009;tha.ss2009;
tharr;THA;Ss3010;;;สส.3010;tha.ss3010;
tharr;THA;Ss3011;;;สส.3011;tha.ss3011;
tharr;THA;Ss2012;;;สส.2012;tha.ss2012;
tharr;THA;Ss4013;;;สส.4013;tha.ss4013;
tharr;THA;Ss2014;;;สส.2014;tha.ss2014;
tharr;THA;Ss2015;;;สส.2015;tha.ss2015;
tharr;THA;Ss5017;;;สส.5017;tha.ss5017;
tharr;THA;Ss5018;;;สส.5018;tha.ss5018;
tharr;THA;Ss4019;;;สส.4019;tha.ss4019;
tharr;THA;Ss2021;;Tab;สส.2021 (Bang Tabun);tha.ss2021tab;
tharr;THA;Ss2021;;;สส.2021 (Ban Bang Kaeo);tha.ss2021;
tharr;THA;Ss5022;;;สส.5022;tha.ss5022;
tharr;THA;Ss3023;;;สส.3023;tha.ss3023;
tharr;THA;Ss6024;;;สส.6024;tha.ss6024;
tharr;THA;Ss5029;;Mae;สส.5029 (Maepoan);tha.ss5029mae;
tharr;THA;Ss5029;;;สส.5029 (Ban Khlong Khon);tha.ss5029;
tharr;THA;Sh004;;;สห.004;tha.sh004;
tharr;THA;Sh006;;;สห.006;tha.sh006;
tharr;THA;Sh007;;;สห.007;tha.sh007;
tharr;THA;Sh2001;;;สห.2001;tha.sh2001;
tharr;THA;Sh4002;;;สห.4002;tha.sh4002;
tharr;THA;Sh4003;;;สห.4003;tha.sh4003;
tharr;THA;Sh4004;;;สห.4004;tha.sh4004;
tharr;THA;Sh2005;;;สห.2005;tha.sh2005;
tharr;THA;Sh2006;;;สห.2006;tha.sh2006;
tharr;THA;Sh3007;;;สห.3007;tha.sh3007;
tharr;THA;Sh3008;;;สห.3008;tha.sh3008;
tharr;THA;Sh3009;;;สห.3009;tha.sh3009;
tharr;THA;Sh2010;;;สห.2010;tha.sh2010;
tharr;THA;Sh4011;;;สห.4011;tha.sh4011;
tharr;THA;Sh4013;;;สห.4013;tha.sh4013;
tharr;THA;Sh4014;;;สห.4014;tha.sh4014;
tharr;THA;Sh2019;;;สห.2019;tha.sh2019;
tharr;THA;Sh4020;;;สห.4020;tha.sh4020;
tharr;THA;Sh5024;;;สห.5024;tha.sh5024;
tharr;THA;Sh3026;;;สห.3026;tha.sh3026;
tharr;THA;Sh3027;;;สห.3027;tha.sh3027;
tharr;THA;Sh4030;;;สห.4030;tha.sh4030;
tharr;THA;Sh3032;;;สห.3032;tha.sh3032;
tharr;THA;Sh3034;;;สห.3034;tha.sh3034;
tharr;THA;Sh4035;;;สห.4035;tha.sh4035;
tharr;THA;Sh4036;;;สห.4036;tha.sh4036;
tharr;THA;Sh4037;;;สห.4037;tha.sh4037;
tharr;THA;Sh4038;;;สห.4038;tha.sh4038;
tharr;THA;Sh5040;;;สห.5040;tha.sh5040;
tharr;THA;Sh5042;;;สห.5042;tha.sh5042;
tharr;THA;Sh5043;;;สห.5043;tha.sh5043;
tharr;THA;Sh4046;;;สห.4046;tha.sh4046;
tharr;THA;Sh5047;;;สห.5047;tha.sh5047;
tharr;THA;Xt2001;;;อต.2001;tha.xt2001;
tharr;THA;Xt2002;;;อต.2002;tha.xt2002;
tharr;THA;Xt5003;;;อต.5003;tha.xt5003;
tharr;THA;Xt4007;;;อต.4007;tha.xt4007;
tharr;THA;Xt4009;;;อต.4009;tha.xt4009;
tharr;THA;Xt4010;;;อต.4010;tha.xt4010;
tharr;THA;Xt4011;;;อต.4011;tha.xt4011;
tharr;THA;Xt4012;;;อต.4012;tha.xt4012;
tharr;THA;Xt2014;;;อต.2014;tha.xt2014;
tharr;THA;Xt2015;;;อต.2015;tha.xt2015;
tharr;THA;Xt3016;;;อต.3016;tha.xt3016;
tharr;THA;Xt4018;;;อต.4018;tha.xt4018;
tharr;THA;Xt4019;;;อต.4019;tha.xt4019;
tharr;THA;Xt4019;;Rai;อต.4019 (Ban Rai Oi);tha.xt4019rai;
tharr;THA;Xt3021;;;อต.3021;tha.xt3021;
tharr;THA;Xt2022;;;อต.2022;tha.xt2022;
tharr;THA;Xt4023;;;อต.4023;tha.xt4023;
tharr;THA;Xt4024;;;อต.4024;tha.xt4024;
tharr;THA;Xt4025;;;อต.4025;tha.xt4025;
tharr;THA;Xt3027;;;อต.3027;tha.xt3027;
tharr;THA;Xt2028;;;อต.2028;tha.xt2028;
tharr;THA;Xt2029;;;อต.2029;tha.xt2029;
tharr;THA;Xt2036;;;อต.2036;tha.xt2036;
tharr;THA;Xt4037;;;อต.4037;tha.xt4037;
tharr;THA;Xt4038;;;อต.4038;tha.xt4038;
tharr;THA;Xt3039;;;อต.3039;tha.xt3039;
tharr;THA;Xt3043;;;อต.3043;tha.xt3043;
tharr;THA;Xt4052;;;อต.4052;tha.xt4052;
tharr;THA;Xt5054;;;อต.5054;tha.xt5054;
tharr;THA;Xt3055;;;อต.3055;tha.xt3055;
tharr;THA;Xt4056;;;อต.4056;tha.xt4056;
tharr;THA;Xt5057;;;อต.5057;tha.xt5057;
tharr;THA;Xt4058;;;อต.4058;tha.xt4058;
tharr;THA;Xt5059;;;อต.5059;tha.xt5059;
tharr;THA;Xth4001;;;อท.4001;tha.xth4001;
tharr;THA;Xth4002;;;อท.4002;tha.xth4002;
tharr;THA;Xth3003;;;อท.3003;tha.xth3003;
tharr;THA;Xth4004;;;อท.4004;tha.xth4004;
tharr;THA;Xth4005;;;อท.4005;tha.xth4005;
tharr;THA;Xth4006;;;อท.4006;tha.xth4006;
tharr;THA;Xth4007;;;อท.4007;tha.xth4007;
tharr;THA;Xth4008;;;อท.4008;tha.xth4008;
tharr;THA;Xth4009;;;อท.4009;tha.xth4009;
tharr;THA;Xth4010;;;อท.4010;tha.xth4010;
tharr;THA;Xth4012;;;อท.4012;tha.xth4012;
tharr;THA;Xth4016;;;อท.4016;tha.xth4016;
tharr;THA;Xth4017;;;อท.4017;tha.xth4017;
tharr;THA;Xth4018;;;อท.4018;tha.xth4018;
tharr;THA;Xth4020;;;อท.4020;tha.xth4020;
tharr;THA;Xth5021;;;อท.5021;tha.xth5021;
tharr;THA;Xth4022;;;อท.4022;tha.xth4022;
tharr;THA;Xth4024;;;อท.4024;tha.xth4024;
tharr;THA;Xth4026;;;อท.4026;tha.xth4026;
tharr;THA;Xth3027;;;อท.3027;tha.xth3027;
tharr;THA;Xth5029;;;อท.5029;tha.xth5029;
tharr;THA;Xth4030;;;อท.4030;tha.xth4030;
tharr;THA;Xth3031;;;อท.3031;tha.xth3031;
tharr;THA;Xth4032;;;อท.4032;tha.xth4032;
tharr;THA;Xth2033;;;อท.2033;tha.xth2033;
tharr;THA;Xth2034;;;อท.2034;tha.xth2034;
tharr;THA;Xth5035;;;อท.5035;tha.xth5035;
tharr;THA;Xth2038;;;อท.2038;tha.xth2038;
tharr;THA;Xth4039;;;อท.4039;tha.xth4039;
tharr;THA;Xth2040;;;อท.2040;tha.xth2040;
tharr;THA;Xth4041;;;อท.4041;tha.xth4041;
tharr;THA;Xth5042;;;อท.5042;tha.xth5042;
tharr;THA;Xth2043;;;อท.2043;tha.xth2043;
tharr;THA;Xn3002;;;อน.3002;tha.xn3002;
tharr;THA;Xn4003;;;อน.4003;tha.xn4003;
tharr;THA;Xn4004;;;อน.4004;tha.xn4004;
tharr;THA;Xn4008;;;อน.4008;tha.xn4008;
tharr;THA;Xn4009;;;อน.4009;tha.xn4009;
tharr;THA;Xn4010;;;อน.4010;tha.xn4010;
tharr;THA;Xn3011;;;อน.3011;tha.xn3011;
tharr;THA;Xn4015;;;อน.4015;tha.xn4015;
tharr;THA;Xn4017;;;อน.4017;tha.xn4017;
tharr;THA;Xn4018;;;อน.4018;tha.xn4018;
tharr;THA;Xn4021;;;อน.4021;tha.xn4021;
tharr;THA;Xn4022;;;อน.4022;tha.xn4022;
tharr;THA;Xn3023;;;อน.3023;tha.xn3023;
tharr;THA;Xn3024;;;อน.3024;tha.xn3024;
tharr;THA;Xn3025;;;อน.3025;tha.xn3025;
tharr;THA;Xn4026;;;อน.4026;tha.xn4026;
tharr;THA;Xn3027;;;อน.3027;tha.xn3027;
tharr;THA;Xn3028;;;อน.3028;tha.xn3028;
tharr;THA;Xn4029;;;อน.4029;tha.xn4029;
tharr;THA;Xn4030;;;อน.4030;tha.xn4030;
tharr;THA;Xn4031;;;อน.4031;tha.xn4031;
tharr;THA;Xn3032;;;อน.3032;tha.xn3032;
tharr;THA;Xn3033;;;อน.3033;tha.xn3033;
tharr;THA;Xn4034;;;อน.4034;tha.xn4034;
tharr;THA;Xn4035;;;อน.4035;tha.xn4035;
tharr;THA;Xn3038;;;อน.3038;tha.xn3038;
tharr;THA;Xn5039;;;อน.5039;tha.xn5039;
tharr;THA;Xy015;;;อย.015;tha.xy015;
tharr;THA;Xy017;;;อย.017;tha.xy017;
tharr;THA;Xy019;;;อย.019;tha.xy019;
tharr;THA;Xy021;;;อย.021;tha.xy021;
tharr;THA;Xy026;;;อย.026;tha.xy026;
tharr;THA;Xy4001;;;อย.4001;tha.xy4001;
tharr;THA;Xy2003;;;อย.2003;tha.xy2003;
tharr;THA;Xy4004;;;อย.4004;tha.xy4004;
tharr;THA;Xy2005;;;อย.2005;tha.xy2005;
tharr;THA;Xy3006;;;อย.3006;tha.xy3006;
tharr;THA;Xy4007;;;อย.4007;tha.xy4007;
tharr;THA;Xy2008;;;อย.2008;tha.xy2008;
tharr;THA;Xy4009;;;อย.4009;tha.xy4009;
tharr;THA;Xy3010;;;อย.3010;tha.xy3010;
tharr;THA;Xy3011;;;อย.3011;tha.xy3011;
tharr;THA;Xy2012;;;อย.2012;tha.xy2012;
tharr;THA;Xy3013;;;อย.3013;tha.xy3013;
tharr;THA;Xy4014;;;อย.4014;tha.xy4014;
tharr;THA;Xy4015;;;อย.4015;tha.xy4015;
tharr;THA;Xy4016;;;อย.4016;tha.xy4016;
tharr;THA;Xy3020;;;อย.3020;tha.xy3020;
tharr;THA;Xy4021;;;อย.4021;tha.xy4021;
tharr;THA;Xy2022;;;อย.2022;tha.xy2022;
tharr;THA;Xy1023;;;อย.1023;tha.xy1023;
tharr;THA;Xy4024;;;อย.4024;tha.xy4024;
tharr;THA;Xy5025;;;อย.5025;tha.xy5025;
tharr;THA;Xy5026;;;อย.5026;tha.xy5026;
tharr;THA;Xy2027;;;อย.2027;tha.xy2027;
tharr;THA;Xy3029;;;อย.3029;tha.xy3029;
tharr;THA;Xy3030;;;อย.3030;tha.xy3030;
tharr;THA;Xy4031;;;อย.4031;tha.xy4031;
tharr;THA;Xy3032;;;อย.3032;tha.xy3032;
tharr;THA;Xy5034;;;อย.5034;tha.xy5034;
tharr;THA;Xy5035;;;อย.5035;tha.xy5035;
tharr;THA;Xy4036;;;อย.4036;tha.xy4036;
tharr;THA;Xy5037;;;อย.5037;tha.xy5037;
tharr;THA;Xy4038;;;อย.4038;tha.xy4038;
tharr;THA;Xy2039;;;อย.2039;tha.xy2039;
tharr;THA;Xy4040;;;อย.4040;tha.xy4040;
tharr;THA;Xy2041;;;อย.2041;tha.xy2041;
tharr;THA;Xy5042;;;อย.5042;tha.xy5042;
tharr;THA;Xy1043;;;อย.1043;tha.xy1043;
tharr;THA;Xy4044;;;อย.4044;tha.xy4044;
tharr;THA;Xy2045;;;อย.2045;tha.xy2045;
tharr;THA;Xy3046;;;อย.3046;tha.xy3046;
tharr;THA;Xy4047;;;อย.4047;tha.xy4047;
tharr;THA;Xy3048;;;อย.3048;tha.xy3048;
tharr;THA;Xy3049;;;อย.3049;tha.xy3049;
tharr;THA;Xy2050;;;อย.2050;tha.xy2050;
tharr;THA;Xy2051;;;อย.2051;tha.xy2051;
tharr;THA;Xy3052;;;อย.3052;tha.xy3052;
tharr;THA;Xy2053;;;อย.2053;tha.xy2053;
tharr;THA;Xy2054;;;อย.2054;tha.xy2054;
tharr;THA;Xy4055;;;อย.4055;tha.xy4055;
