systemName;region;route;banner;abbrev;city;root;altRouteNames
thatp;THA;Thl3511;;;;tha.thl3511;
thatp;THA;Thl3512;;;;tha.thl3512;
thatp;THA;Thl3516;;;;tha.thl3516;
thatp;THA;Thl3521;;;;tha.thl3521;
thatp;THA;Thl3522;;;;tha.thl3522;
thatp;THA;Thl3523;;;;tha.thl3523;
thatp;THA;Thl3524;;;;tha.thl3524;
thatp;THA;Thl3525;;;;tha.thl3525;
thatp;THA;Thl3526;;;;tha.thl3526;
thatp;THA;Thl3527;;;;tha.thl3527;
thatp;THA;Thl3528;;;;tha.thl3528;
thatp;THA;Thl3531;;;;tha.thl3531;
thatp;THA;Thl3546;;;;tha.thl3546;
thatp;THA;Thl3548;;;;tha.thl3548;
thatp;THA;Thl3549;;;;tha.thl3549;
thatp;THA;Thl3551;;;;tha.thl3551;
thatp;THA;Thl3557;;;;tha.thl3557;
thatp;THA;Thl3558;;;;tha.thl3558;
thatp;THA;Thl3562;;;;tha.thl3562;
thatp;THA;Thl3564;;;;tha.thl3564;
thatp;THA;Thl3566;;;;tha.thl3566;
thatp;THA;Thl3569;;;;tha.thl3569;
thatp;THA;Thl3569;;A;unnamed spur;tha.thl3569a;
thatp;THA;Thl3570;;;;tha.thl3570;
thatp;THA;Thl3571;;;;tha.thl3571;
thatp;THA;Thl3572;;;;tha.thl3572;
thatp;THA;Thl3573;;;;tha.thl3573;
thatp;THA;Thl3574;;;;tha.thl3574;
thatp;THA;Thl3575;;;;tha.thl3575;
thatp;THA;Thl3577;;;;tha.thl3577;
thatp;THA;Thl3578;;;;tha.thl3578;
thatp;THA;Thl3579;;;;tha.thl3579;
thatp;THA;Thl3580;;;;tha.thl3580;
thatp;THA;Thl3581;;;;tha.thl3581;
thatp;THA;Thl3582;;;;tha.thl3582;
thatp;THA;Thl3585;;;;tha.thl3585;
thatp;THA;Thl3586;;;;tha.thl3586;
thatp;THA;Thl3587;;;;tha.thl3587;
thatp;THA;Thl3590;;;;tha.thl3590;
thatp;THA;Thl3591;;;;tha.thl3591;
thatp;THA;Thl3592;;;;tha.thl3592;
thatp;THA;Thl3593;;;;tha.thl3593;
thatp;THA;Thl3595;;;;tha.thl3595;
thatp;THA;Thl3596;;;;tha.thl3596;
thatp;THA;Thl3597;;;;tha.thl3597;
thatp;THA;Thl3598;;;;tha.thl3598;
thatp;THA;Thl3599;;;;tha.thl3599;
thatp;THA;Thl3600;;;;tha.thl3600;
thatp;THA;Thl3602;;;;tha.thl3602;
thatp;THA;Thl3603;;;;tha.thl3603;
thatp;THA;Thl3604;;;;tha.thl3604;
thatp;THA;Thl3605;;;;tha.thl3605;
thatp;THA;Thl3606;;;;tha.thl3606;
thatp;THA;Thl3608;;;;tha.thl3608;
thatp;THA;Thl3609;;;;tha.thl3609;
thatp;THA;Thl3611;;;;tha.thl3611;
thatp;THA;Thl3616;;;;tha.thl3616;
thatp;THA;Thl3618;;;;tha.thl3618;
thatp;THA;Thl3619;;;;tha.thl3619;
thatp;THA;Thl3623;;;;tha.thl3623;
thatp;THA;Thl3624;;;;tha.thl3624;
thatp;THA;Thl3625;;;;tha.thl3625;
thatp;THA;Thl3627;;;;tha.thl3627;
thatp;THA;Thl3628;;;;tha.thl3628;
thatp;THA;Thl3640;;;;tha.thl3640;
thatp;THA;Thl3643;;;;tha.thl3643;
thatp;THA;Thl3644;;;;tha.thl3644;
thatp;THA;Thl3646;;;;tha.thl3646;
thatp;THA;Thl3647;;;;tha.thl3647;
thatp;THA;Thl3648;;;;tha.thl3648;
thatp;THA;Thl3649;;;;tha.thl3649;
thatp;THA;Thl3651;;;;tha.thl3651;
thatp;THA;Thl3701;;Sua;Suan Luang;tha.thl3701sua;
thatp;THA;Thl3701;;Kra;Lat Krabang;tha.thl3701kra;
thatp;THA;Thl3701;;Mon;Ban Khlong Mon;tha.thl3701mon;
thatp;THA;Thl3701;;Pha;Phan Thong;tha.thl3701pha;
thatp;THA;Thl3701;;;Laem Chabang;tha.thl3701;
thatp;THA;Thl3702;;Kra;Lat Krabang;tha.thl3702kra;
thatp;THA;Thl3702;;Mon;Ban Khlong Mon;tha.thl3702mon;
thatp;THA;Thl3702;;Hom;Hom Sin;tha.thl3702hom;
thatp;THA;Thl3702;;Pha;Phan Thong;tha.thl3702pha;
thatp;THA;Thl3702;;;Laem Chabang;tha.thl3702;
thatp;THA;Thl3901;;Sai;Sai Mai;tha.thl3901sai;
thatp;THA;Thl3901;;Dok;Dok Mai;tha.thl3901dok;
thatp;THA;Thl3901;;;Nonthaburi;tha.thl3901;
thatp;THA;Thl3902;;Sai;Sai Mai;tha.thl3902sai;
thatp;THA;Thl3902;;Sap;Saphan Sung;tha.thl3902sap;
thatp;THA;Thl3902;;Dok;Dok Mai;tha.thl3902dok;
thatp;THA;Thl3902;;;Nonthaburi;tha.thl3902;
thatp;THA;Thl4001;;;;tha.thl4001;
thatp;THA;Thl4002;;;;tha.thl4002;
thatp;THA;Thl4003;;;;tha.thl4003;
thatp;THA;Thl4006;;;;tha.thl4006;
thatp;THA;Thl4008;;;;tha.thl4008;
thatp;THA;Thl4009;;;;tha.thl4009;
thatp;THA;Thl4010;;;;tha.thl4010;
thatp;THA;Thl4011;;;;tha.thl4011;
thatp;THA;Thl4012;;;;tha.thl4012;
thatp;THA;Thl4013;;;;tha.thl4013;
thatp;THA;Thl4014;;;;tha.thl4014;
thatp;THA;Thl4015;;;;tha.thl4015;
thatp;THA;Thl4016;;;;tha.thl4016;
thatp;THA;Thl4018;;;Cha-uat;tha.thl4018;
thatp;THA;Thl4018;;Cha;Chamuang;tha.thl4018cha;
thatp;THA;Thl4018;;Khu;Ban Khuan Khanun;tha.thl4018khu;
thatp;THA;Thl4019;;;;tha.thl4019;
thatp;THA;Thl4020;;;;tha.thl4020;
thatp;THA;Thl4021;;;;tha.thl4021;
thatp;THA;Thl4022;;;;tha.thl4022;
thatp;THA;Thl4023;;;;tha.thl4023;
thatp;THA;Thl4024;;;;tha.thl4024;
thatp;THA;Thl4025;;;;tha.thl4025;
thatp;THA;Thl4026;;;;tha.thl4026;
thatp;THA;Thl4027;;;;tha.thl4027;
thatp;THA;Thl4028;;;;tha.thl4028;
thatp;THA;Thl4029;;;;tha.thl4029;
thatp;THA;Thl4030;;;Surin Beach;tha.thl4030;
thatp;THA;Thl4030;;Kar;Karon Beach;tha.thl4030kar;
thatp;THA;Thl4031;;;;tha.thl4031;
thatp;THA;Thl4032;;;;tha.thl4032;
thatp;THA;Thl4033;;;;tha.thl4033;
thatp;THA;Thl4034;;;;tha.thl4034;
thatp;THA;Thl4035;;;;tha.thl4035;
thatp;THA;Thl4037;;;;tha.thl4037;
thatp;THA;Thl4038;;;;tha.thl4038;
thatp;THA;Thl4039;;;;tha.thl4039;
thatp;THA;Thl4041;;;;tha.thl4041;
thatp;THA;Thl4043;;;;tha.thl4043;
thatp;THA;Thl4045;;;;tha.thl4045;
thatp;THA;Thl4046;;;;tha.thl4046;
thatp;THA;Thl4046;;Sik;Sikao;tha.thl4046sik;
thatp;THA;Thl4047;;;;tha.thl4047;
thatp;THA;Thl4048;;;;tha.thl4048;
thatp;THA;Thl4049;;;;tha.thl4049;
thatp;THA;Thl4050;;;;tha.thl4050;
thatp;THA;Thl4051;;;;tha.thl4051;
thatp;THA;Thl4052;;;;tha.thl4052;
thatp;THA;Thl4053;;;;tha.thl4053;
thatp;THA;Thl4054;;;;tha.thl4054;
thatp;THA;Thl4055;;;;tha.thl4055;
thatp;THA;Thl4056;;;;tha.thl4056;
thatp;THA;Thl4057;;;;tha.thl4057;
thatp;THA;Thl4057;;Byp;Bypass;tha.thl4057byp;
thatp;THA;Thl4058;;;;tha.thl4058;
thatp;THA;Thl4060;;;;tha.thl4060;
thatp;THA;Thl4061;;;;tha.thl4061;
thatp;THA;Thl4062;;;;tha.thl4062;
thatp;THA;Thl4063;;;;tha.thl4063;
thatp;THA;Thl4065;;;;tha.thl4065;
thatp;THA;Thl4066;;;;tha.thl4066;
thatp;THA;Thl4067;;;;tha.thl4067;
thatp;THA;Thl4068;;;;tha.thl4068;
thatp;THA;Thl4070;;;;tha.thl4070;
thatp;THA;Thl4071;;;;tha.thl4071;
thatp;THA;Thl4074;;;;tha.thl4074;
thatp;THA;Thl4075;;;;tha.thl4075;
thatp;THA;Thl4076;;;;tha.thl4076;
thatp;THA;Thl4077;;;;tha.thl4077;
thatp;THA;Thl4081;;;;tha.thl4081;
thatp;THA;Thl4082;;;;tha.thl4082;
thatp;THA;Thl4083;;;;tha.thl4083;
thatp;THA;Thl4084;;;;tha.thl4084;
thatp;THA;Thl4085;;;;tha.thl4085;
thatp;THA;Thl4086;;;;tha.thl4086;
thatp;THA;Thl4089;;;;tha.thl4089;
thatp;THA;Thl4090;;;;tha.thl4090;
thatp;THA;Thl4091;;;;tha.thl4091;
thatp;THA;Thl4092;;;;tha.thl4092;
thatp;THA;Thl4094;;;;tha.thl4094;
thatp;THA;Thl4095;;;;tha.thl4095;
thatp;THA;Thl4097;;;;tha.thl4097;
thatp;THA;Thl4098;;;;tha.thl4098;
thatp;THA;Thl4099;;;;tha.thl4099;
thatp;THA;Thl4100;;;;tha.thl4100;
thatp;THA;Thl4103;;;;tha.thl4103;
thatp;THA;Thl4107;;;;tha.thl4107;
thatp;THA;Thl4110;;;;tha.thl4110;
thatp;THA;Thl4111;;;;tha.thl4111;
thatp;THA;Thl4112;;;;tha.thl4112;
thatp;THA;Thl4113;;;;tha.thl4113;
thatp;THA;Thl4114;;;;tha.thl4114;
thatp;THA;Thl4115;;;;tha.thl4115;
thatp;THA;Thl4116;;;;tha.thl4116;
thatp;THA;Thl4118;;;;tha.thl4118;
thatp;THA;Thl4119;;;;tha.thl4119;
thatp;THA;Thl4121;;;;tha.thl4121;
thatp;THA;Thl4122;;;;tha.thl4122;
thatp;THA;Thl4123;;;;tha.thl4123;
thatp;THA;Thl4124;;;;tha.thl4124;
thatp;THA;Thl4125;;;;tha.thl4125;
thatp;THA;Thl4133;;;;tha.thl4133;
thatp;THA;Thl4134;;;;tha.thl4134;
thatp;THA;Thl4135;;;;tha.thl4135;
thatp;THA;Thl4136;;;;tha.thl4136;
thatp;THA;Thl4137;;;;tha.thl4137;
thatp;THA;Thl4138;;;;tha.thl4138;
thatp;THA;Thl4139;;;;tha.thl4139;
thatp;THA;Thl4140;;;;tha.thl4140;
thatp;THA;Thl4141;;;;tha.thl4141;
thatp;THA;Thl4142;;;;tha.thl4142;
thatp;THA;Thl4143;;;;tha.thl4143;
thatp;THA;Thl4144;;;;tha.thl4144;
thatp;THA;Thl4145;;;;tha.thl4145;
thatp;THA;Thl4150;;;;tha.thl4150;
thatp;THA;Thl4151;;;;tha.thl4151;
thatp;THA;Thl4152;;;;tha.thl4152;
thatp;THA;Thl4153;;;;tha.thl4153;
thatp;THA;Thl4154;;;;tha.thl4154;
thatp;THA;Thl4155;;;;tha.thl4155;
thatp;THA;Thl4156;;;;tha.thl4156;
thatp;THA;Thl4157;;;;tha.thl4157;
thatp;THA;Thl4158;;;;tha.thl4158;
thatp;THA;Thl4159;;;;tha.thl4159;
thatp;THA;Thl4161;;;;tha.thl4161;
thatp;THA;Thl4162;;;;tha.thl4162;
thatp;THA;Thl4163;;;;tha.thl4163;
thatp;THA;Thl4164;;;;tha.thl4164;
thatp;THA;Thl4165;;;;tha.thl4165;
thatp;THA;Thl4167;;;;tha.thl4167;
thatp;THA;Thl4168;;;;tha.thl4168;
thatp;THA;Thl4169;;;;tha.thl4169;
thatp;THA;Thl4170;;;;tha.thl4170;
thatp;THA;Thl4172;;;;tha.thl4172;
thatp;THA;Thl4173;;;;tha.thl4173;
thatp;THA;Thl4174;;;;tha.thl4174;
thatp;THA;Thl4176;;;;tha.thl4176;
thatp;THA;Thl4177;;;;tha.thl4177;
thatp;THA;Thl4177;;Kad;Ban Paknam Kadae;tha.thl4177kad;
thatp;THA;Thl4178;;;;tha.thl4178;
thatp;THA;Thl4181;;;;tha.thl4181;
thatp;THA;Thl4183;;;;tha.thl4183;
thatp;THA;Thl4184;;;;tha.thl4184;
thatp;THA;Thl4185;;;;tha.thl4185;
thatp;THA;Thl4186;;;;tha.thl4186;
thatp;THA;Thl4187;;;;tha.thl4187;
thatp;THA;Thl4188;;;;tha.thl4188;
thatp;THA;Thl4189;;;;tha.thl4189;
thatp;THA;Thl4191;;;;tha.thl4191;
thatp;THA;Thl4192;;;;tha.thl4192;
thatp;THA;Thl4193;;;;tha.thl4193;
thatp;THA;Thl4194;;;;tha.thl4194;
thatp;THA;Thl4195;;;;tha.thl4195;
thatp;THA;Thl4197;;;;tha.thl4197;
thatp;THA;Thl4198;;;;tha.thl4198;
thatp;THA;Thl4199;;;;tha.thl4199;
thatp;THA;Thl4201;;;;tha.thl4201;
thatp;THA;Thl4202;;;;tha.thl4202;
thatp;THA;Thl4203;;;;tha.thl4203;
thatp;THA;Thl4204;;;;tha.thl4204;
thatp;THA;Thl4206;;;;tha.thl4206;
thatp;THA;Thl4207;;;;tha.thl4207;
thatp;THA;Thl4208;;;;tha.thl4208;
thatp;THA;Thl4211;;;;tha.thl4211;
thatp;THA;Thl4213;;;;tha.thl4213;
thatp;THA;Thl4214;;;;tha.thl4214;
thatp;THA;Thl4217;;;;tha.thl4217;
thatp;THA;Thl4219;;;;tha.thl4219;
thatp;THA;Thl4220;;;;tha.thl4220;
thatp;THA;Thl4223;;;;tha.thl4223;
thatp;THA;Thl4224;;;;tha.thl4224;
thatp;THA;Thl4225;;;;tha.thl4225;
thatp;THA;Thl4227;;;;tha.thl4227;
thatp;THA;Thl4228;;;;tha.thl4228;
thatp;THA;Thl4229;;;;tha.thl4229;
thatp;THA;Thl4230;;;;tha.thl4230;
thatp;THA;Thl4232;;;;tha.thl4232;
thatp;THA;Thl4233;;;;tha.thl4233;
thatp;THA;Thl4234;;;;tha.thl4234;
thatp;THA;Thl4235;;;;tha.thl4235;
thatp;THA;Thl4236;;;;tha.thl4236;
thatp;THA;Thl4237;;;;tha.thl4237;
thatp;THA;Thl4238;;;;tha.thl4238;
thatp;THA;Thl4240;;;;tha.thl4240;
thatp;THA;Thl4241;;;;tha.thl4241;
thatp;THA;Thl4243;;;;tha.thl4243;
thatp;THA;Thl4244;;;;tha.thl4244;
thatp;THA;Thl4246;;;;tha.thl4246;
thatp;THA;Thl4247;;;;tha.thl4247;
thatp;THA;Thl4248;;;;tha.thl4248;
thatp;THA;Thl4251;;;;tha.thl4251;
thatp;THA;Thl4252;;;;tha.thl4252;
thatp;THA;Thl4253;;;;tha.thl4253;
thatp;THA;Thl4254;;;;tha.thl4254;
thatp;THA;Thl4256;;;;tha.thl4256;
thatp;THA;Thl4258;;;;tha.thl4258;
thatp;THA;Thl4259;;;;tha.thl4259;
thatp;THA;Thl4260;;;;tha.thl4260;
thatp;THA;Thl4261;;;;tha.thl4261;
thatp;THA;Thl4262;;;;tha.thl4262;
thatp;THA;Thl4263;;;;tha.thl4263;
thatp;THA;Thl4264;;;;tha.thl4264;
thatp;THA;Thl4265;;;;tha.thl4265;
thatp;THA;Thl4266;;;;tha.thl4266;
thatp;THA;Thl4267;;;;tha.thl4267;
thatp;THA;Thl4268;;;;tha.thl4268;
thatp;THA;Thl4269;;;;tha.thl4269;
thatp;THA;Thl4270;;;;tha.thl4270;
thatp;THA;Thl4271;;;;tha.thl4271;
thatp;THA;Thl4272;;;;tha.thl4272;
thatp;THA;Thl4273;;;;tha.thl4273;
thatp;THA;Thl4276;;;;tha.thl4276;
thatp;THA;Thl4278;;;;tha.thl4278;
thatp;THA;Thl4280;;;;tha.thl4280;
thatp;THA;Thl4282;;;;tha.thl4282;
thatp;THA;Thl4283;;;;tha.thl4283;
thatp;THA;Thl4284;;;;tha.thl4284;
thatp;THA;Thl4285;;;;tha.thl4285;
thatp;THA;Thl4287;;;;tha.thl4287;
thatp;THA;Thl4289;;;;tha.thl4289;
thatp;THA;Thl4296;;;;tha.thl4296;
thatp;THA;Thl4298;;;;tha.thl4298;
thatp;THA;Thl4300;;;;tha.thl4300;
thatp;THA;Thl4301;;;;tha.thl4301;
thatp;THA;Thl4303;;;;tha.thl4303;
thatp;THA;Thl4305;;;;tha.thl4305;
thatp;THA;Thl4308;;;;tha.thl4308;
thatp;THA;Thl4309;;;;tha.thl4309;
thatp;THA;Thl4310;;;;tha.thl4310;
thatp;THA;Thl4311;;;;tha.thl4311;
thatp;THA;Thl4312;;;;tha.thl4312;
thatp;THA;Thl4313;;;;tha.thl4313;
thatp;THA;Thl4315;;;;tha.thl4315;
thatp;THA;Thl4316;;;;tha.thl4316;
thatp;THA;Thl4317;;;;tha.thl4317;
thatp;THA;Thl4319;;;;tha.thl4319;
thatp;THA;Thl4321;;;;tha.thl4321;
thatp;THA;Thl4322;;;;tha.thl4322;
thatp;THA;Thl4323;;;;tha.thl4323;
thatp;THA;Thl4325;;;;tha.thl4325;
thatp;THA;Thl4326;;;;tha.thl4326;
thatp;THA;Thl4327;;;;tha.thl4327;
thatp;THA;Thl4329;;;;tha.thl4329;
thatp;THA;Thl4330;;;;tha.thl4330;
thatp;THA;Thl4331;;;;tha.thl4331;
thatp;THA;Thl4332;;;;tha.thl4332;
thatp;THA;Thl4333;;;;tha.thl4333;
thatp;THA;Thl4337;;;;tha.thl4337;
thatp;THA;Thl4339;;;;tha.thl4339;
thatp;THA;Thl4340;;;;tha.thl4340;
thatp;THA;Thl4341;;;;tha.thl4341;
thatp;THA;Thl4344;;;;tha.thl4344;
thatp;THA;Thl4345;;;;tha.thl4345;
thatp;THA;Thl4347;;;;tha.thl4347;
thatp;THA;Thl4348;;;;tha.thl4348;
thatp;THA;Thl4349;;;;tha.thl4349;
thatp;THA;Thl4351;;;;tha.thl4351;
thatp;THA;Thl4352;;;;tha.thl4352;
thatp;THA;Thl4356;;;;tha.thl4356;
thatp;THA;Thl4362;;;;tha.thl4362;
thatp;THA;Thl4363;;;;tha.thl4363;
thatp;THA;Thl4366;;;;tha.thl4366;
thatp;THA;Thl4368;;;;tha.thl4368;
thatp;THA;Thl4370;;;;tha.thl4370;
thatp;THA;Thl4371;;;;tha.thl4371;
thatp;THA;Thl4372;;;;tha.thl4372;
thatp;THA;Thl4373;;;;tha.thl4373;
